Trial,Resp,LR,Outcome,RT,respOnset
1,2,0,+4,1.265116928552743,12.176945004554
1,2,0,+4,0.7267781859845854,12.903723190538585
1,2,0,+4,0.6488324560923502,13.552555646630935
1,2,0,+4,0.5911714873509482,14.143727133981884
1,2,0,+4,0.6247171484283172,14.7684442824102
1,2,0,+4,0.6719488422968425,15.440393124707043
1,2,0,+4,0.6420440197107382,16.08243714441778
1,2,0,+4,0.5889372869278304,16.671374431345612
1,2,0,+4,0.7058698764885776,17.37724430783419
1,2,0,+4,0.5905728185898624,17.967817126424052
1,2,0,+4,0.631683164043352,18.599500290467404
1,2,0,+4,0.6839069771231152,19.28340726759052
1,2,0,+4,0.693912674614694,19.977319942205213
1,2,0,+4,0.6799952604342252,20.657315202639438
1,2,0,+4,0.6258541524875909,21.28316935512703
1,2,0,+4,0.612170607841108,21.895339962968137
1,2,0,+4,0.6641568194609135,22.55949678242905
1,2,0,+4,0.6661941589554772,23.225690941384528
1,2,0,+4,0.7271921226056293,23.952883063990157
1,2,0,+4,0.6392972967005335,24.59218036069069
1,2,0,+4,0.6806119668763131,25.272792327567004
1,2,0,+4,0.6166352767613716,25.889427604328375
2,1,0,0,0.34284060675418004,34.75232003553538
2,2,0,+8,0.7509908355423249,35.5033108710777
2,2,0,+8,0.5952651371480897,36.09857600822579
2,2,0,+8,0.6123904825071804,36.71096649073297
2,2,0,+8,0.7602305480395444,37.471197038772516
2,2,0,+8,0.5516882768133655,38.02288531558588
2,2,0,+8,0.7835478381603025,38.806433153746184
2,2,0,+8,0.5864157254691236,39.39284887921531
2,2,0,+8,0.7255491269170307,40.11839800613234
2,2,0,+8,0.5218067789683118,40.64020478510065
2,1,0,+22,0.6326441438868642,41.272848928987514
2,2,0,+8,0.7500478934962302,42.022896822483744
2,2,0,+8,0.7526409841375425,42.77553780662129
2,2,0,+8,0.7063379265600815,43.48187573318137
2,2,0,+8,0.7668998727458529,44.24877560592722
2,2,0,+8,0.7111960062757134,44.959971612202935
2,1,0,+22,0.6703528070938773,45.63032441929681
2,1,0,+22,0.7119470633915626,46.342271482688375
2,1,0,0,0.7067108116461895,47.048982294334564
2,2,0,+8,0.5749032489256933,47.62388554326026
2,2,0,+8,0.5340581837226637,48.15794372698292
2,2,0,+8,0.648247471312061,48.80619119829498
3,2,1,+8,0.3388013813528232,57.37500886339694
3,2,1,-9,0.7508409350994043,58.12584979849635
3,2,1,+8,0.6262917249114253,58.75214152340777
3,2,1,+8,0.6299328744644299,59.3820743978722
3,2,1,+8,0.5375127352890559,59.91958713316126
3,2,1,+8,0.6385841812589206,60.55817131442018
3,2,1,+8,0.6240855141077191,61.1822568285279
3,2,1,+8,0.6008441073354334,61.78310093586333
3,2,1,+8,0.6088146421825513,62.39191557804588
3,2,1,+8,0.6158496990101412,63.00776527705602
3,2,1,+8,0.6551341826561838,63.66289945971221
3,2,1,+8,0.6248853977303952,64.2877848574426
3,2,1,-9,0.6948954242398031,64.9826802816824
3,2,1,+8,0.7151742763235234,65.69785455800593
3,2,1,+8,0.5177796824718826,66.21563424047781
3,1,1,+5,0.8318726854049601,67.04750692588277
3,1,1,+5,0.7030538012040779,67.75056072708685
3,1,1,+5,0.5308555395458825,68.28141626663273
3,1,1,+5,0.7000666776439175,68.98148294427665
3,2,1,+8,0.5442318194545805,69.52571476373123
3,2,1,-9,0.7226677423459478,70.24838250607718
3,2,1,-9,0.5570790938800201,70.8054615999572
3,1,1,+5,0.7617575420299545,71.56721914198715
3,2,1,+8,0.8464201789465733,72.41363932093373
3,2,1,+8,0.5515937337768264,72.96523305471055
3,1,1,+5,0.7758488033432513,73.7410818580538
3,2,1,-9,0.7296657905098982,74.4707476485637
4,2,0,+35,0.3466615123907104,82.10073028248735
4,1,0,+30,0.7206363117438741,82.82136659423122
4,2,0,+35,0.8918763924739324,83.71324298670515
4,1,0,+30,0.8041274240822531,84.51737041078741
4,2,0,+35,0.8319687833427452,85.34933919413015
4,1,0,+10,0.7595046817441471,86.1088438758743
4,2,0,+35,0.6580074813682586,86.76685135724256
4,2,0,+35,0.7199872615747154,87.48683861881727
4,1,0,+10,1.4094243823783472,88.89626300119562
4,1,0,+10,0.6166194159304723,89.5128824171261
4,2,0,-10,1.1086208912311122,90.6215033083572
4,1,0,+30,0.936070270370692,91.5575735787279
4,1,0,+30,0.5106541255954653,92.06822770432336
4,1,0,+10,0.6110102790407836,92.67923798336415
4,1,0,+30,0.6543849915615283,93.33362297492567
4,1,0,+30,0.7031243974342942,94.03674737235997
4,1,0,+30,0.9531505212071352,94.9898978935671
4,1,0,+30,0.7055228041135706,95.69542069768067
4,1,0,+30,0.6614107184577733,96.35683141613845
4,1,0,+10,0.6800220060977153,97.03685342223616
4,2,0,+35,0.7591585424379446,97.79601196467411
4,1,0,+10,0.568116367503535,98.36412833217764
4,1,0,+30,0.7521138446754776,99.11624217685312
5,1,1,-1,0.43955592159181833,110.06751054589404
5,1,1,-1,0.689591686183121,110.75710223207716
5,1,1,-1,0.5368689721217379,111.2939712041989
5,1,1,-1,0.5181995279854164,111.81217073218431
5,1,1,-1,0.6485562910675071,112.46072702325182
5,1,1,-1,0.9287267047911882,113.38945372804301
5,2,1,+2,0.7760661900392734,114.16551991808228
5,1,1,-1,0.6856062632286921,114.85112618131097
5,1,1,-1,0.7361080875271,115.58723426883807
5,1,1,-1,0.6412332512554713,116.22846752009355
5,2,1,+2,0.9114290672587231,117.13989658735227
5,2,1,+2,0.5776294461684301,117.7175260335207
5,2,1,+2,0.5428046555025503,118.26033068902325
5,1,1,-1,0.7287520820973441,118.9890827711206
5,1,1,-1,0.5903106484329328,119.57939341955353
5,1,1,-1,0.6235222990508191,120.20291571860434
5,1,1,-1,0.7290164293372072,120.93193214794155
5,2,1,+2,0.6875512367114425,121.619483384653
5,2,1,+2,0.7131148561020382,122.33259824075503
5,1,1,-1,0.7026389315724373,123.03523717232747
5,1,1,-1,0.687898620031774,123.72313579235924
6,2,1,-4,0.2701827540877275,131.3480326969293
6,2,1,-4,0.5999347529141232,131.94796744984342
6,2,1,-4,0.6703478311537765,132.6183152809972
6,1,1,+5,0.7083954808185808,133.32671076181578
6,1,1,+5,0.5680644310778007,133.89477519289358
6,2,1,-4,0.5834764955216087,134.47825168841518
6,2,1,-4,0.5084112172480673,134.98666290566325
6,2,1,-4,0.6074530985788442,135.5941160042421
6,1,1,+5,0.865898214513436,136.46001421875553
6,2,1,-4,0.6164247319684364,137.07643895072397
6,2,1,-4,0.6344109162455425,137.7108498669695
6,2,1,+27,0.6535645821713842,138.3644144491409
6,2,1,+27,0.6295808262075298,138.99399527534842
6,2,1,-4,0.7446113598416559,139.73860663519008
6,2,1,-4,0.6880718452157453,140.42667848040583
6,2,1,+27,0.6876128140138462,141.11429129441967
6,2,1,+27,0.703748878906481,141.81804017332615
6,2,1,-4,0.6759566569817252,142.49399683030788
6,2,1,-4,0.7345922895474359,143.22858911985531
6,2,1,+27,0.7260622714529745,143.9546513913083
6,2,1,+27,0.7681973510771058,144.7228487423854
6,2,1,-4,0.7558688190765679,145.47871756146196
6,2,1,-4,0.7327104483847506,146.2114280098467
6,2,1,+27,0.5186507842736319,146.73007879412035
6,2,1,-4,0.5123108051484451,147.2423895992688
6,2,1,-4,0.5360205730539747,147.77841017232276
6,2,1,-4,0.7687820248538628,148.54719219717663
6,2,1,-4,0.7204876553150825,149.2676798524917
7,2,0,+6,0.35355662065558136,157.37991856859298
7,2,0,+6,0.7176454563159496,158.09756402490893
7,2,0,+6,0.6078791640466079,158.70544318895554
7,1,0,0,0.9126456864178181,159.61808887537336
7,2,0,+6,0.665542931878008,160.28363180725137
7,1,0,0,0.8093879335792735,161.09301974083064
7,1,0,0,0.637007116805762,161.7300268576364
7,1,0,0,0.5530367586179636,162.28306361625437
7,2,0,+6,0.5590722718625329,162.8421358881169
7,2,0,+6,0.624572535045445,163.46670842316234
7,2,0,+6,0.7280703773139976,164.19477880047634
7,2,0,+6,0.72625446744496,164.9210332679213
7,2,0,+6,0.704141978698317,165.62517524661962
7,2,0,+6,0.7127307751215994,166.33790602174122
7,2,0,+6,0.679357095155865,167.01726311689708
7,2,0,+6,0.53547508479096,167.55273820168804
7,2,0,+6,0.6909445219207555,168.2436827236088
7,1,0,0,0.8714230712503195,169.11510579485912
7,2,0,+6,0.5681586630525999,169.68326445791172
7,2,0,+6,0.6747509227134287,170.35801538062515
7,2,0,+6,0.6854526308597997,171.04346801148495
7,2,0,+6,0.9353972734534182,171.97886528493837
7,2,0,+6,0.5187154715531506,172.49758075649152
7,2,0,+6,0.7116985770408064,173.20927933353232
8,1,1,+3,0.35628654988249764,181.4660475550918
8,2,1,0,0.8000228893943131,182.2660704444861
8,2,1,0,0.5510056389612146,182.81707608344732
8,2,1,0,0.6155576730961911,183.4326337565435
8,2,1,0,0.6477358816773631,184.08036963822087
8,1,1,+3,0.7225781752495095,184.80294781347038
8,2,1,0,0.5893422046210617,185.39229001809144
8,2,1,0,0.6650294762803242,186.05731949437177
8,2,1,0,0.6669672968564555,186.72428679122822
8,2,1,0,0.6685754608479328,187.39286225207616
8,2,1,0,0.73555109242443,188.1284133445006
8,2,1,+32,0.6881072988035157,188.8165206433041
8,2,1,0,0.5377039983286522,189.35422464163275
8,2,1,0,0.6941188654163852,190.04834350704914
8,2,1,0,0.7199866395676509,190.7683301466168
8,2,1,0,0.7565262661664747,191.52485641278327
8,2,1,0,0.5230781335849315,192.0479345463682
8,2,1,0,0.79387697216589,192.8418115185341
8,2,1,0,0.7420929084182717,193.58390442695236
8,2,1,0,0.8004971593618393,194.3844015863142
8,2,1,0,0.5846928036771715,194.96909438999137
8,2,1,+32,0.5345977630349807,195.50369215302635
8,2,1,+32,0.6559247363475151,196.15961688937386
8,1,1,+3,0.8989780025440268,197.0585948919179
9,2,0,+50,0.9116787976236083,205.48163937567733
9,2,0,-15,0.6137905897339806,206.0954299654113
9,1,0,+14,0.5843015697901137,206.67973153520143
9,1,0,+30,0.7202139781438746,207.3999455133453
9,1,0,+30,0.691087891405914,208.09103340475122
9,1,0,+14,0.6370211117318831,208.7280545164831
9,2,0,-15,1.0412614897359163,209.76931600621901
9,2,0,+50,0.509892183705233,210.27920818992425
9,1,0,+30,0.728926862240769,211.00813505216502
9,1,0,+14,0.9513056886498816,211.9594407408149
9,1,0,+14,0.6726998993544839,212.63214064016938
9,2,0,-15,0.736181482730899,213.36832212290028
9,2,0,-15,1.0234528846340254,214.3917750075343
9,2,0,+50,0.6396608518552966,215.0314358593896
9,2,0,+50,0.5933969798497856,215.6248328392394
9,2,0,+50,0.5427822637720965,216.16761510301149
9,2,0,-15,0.8161490022321232,216.9837641052436
9,1,0,+30,0.5918339103227481,217.57559801556636
9,1,0,+30,0.6719606601982377,218.2475586757646
9,1,0,+30,0.7209566383389756,218.96851531410357
9,1,0,+30,0.5104544656933285,219.4789697797969
