Trial,Resp,LR,Outcome,RT,respOnset
5,1,1,+3,0.6832842415594769,111.84037099561601
5,1,1,+3,1.9664731062537157,113.80684410186973
5,1,1,+3,0.6497826457150495,114.45662674758478
5,2,1,+5,0.9999992448388184,115.4566259924236
6,2,0,+5,0.8160695292060609,123.82235398107787
6,2,0,+5,0.6165676335626813,124.43892161464055
6,2,0,+5,0.6664683109797807,125.10538992562033
6,1,0,+8,0.5498257276640288,125.65521565328436
6,1,0,-9,0.8000714382535534,126.45528709153791
6,1,0,-9,0.8832785023341785,127.33856559387209
6,2,0,+5,0.6832793330113418,128.02184492688343
6,2,0,+5,0.6998434173160604,128.7216883441995
6,2,0,+5,1.383142384519715,130.1048307287192
6,2,0,+5,0.7499038113367078,130.85473454005592
6,2,0,+5,1.2498545370654028,132.10458907712132
6,2,0,+5,0.9167476262448417,133.02133670336616
6,2,0,+5,0.749903433756117,133.77124013712228
6,2,0,+5,0.7832203926761849,134.55446052979846
6,2,0,+5,0.7330788188221504,135.2875393486206
6,2,0,+5,0.7336266883044118,136.02116603692502
6,2,0,+5,0.6495466578262494,136.67071269475127
6,2,0,+5,0.5332420091669974,137.20395470391827
6,2,0,+5,0.9500302253288737,138.15398492924714
6,2,0,+5,0.9329862360534662,139.0869711653006
6,2,0,+5,0.8166608204601289,139.90363198576074
7,2,0,-2,0.5495085599416143,148.03621375745206
7,2,0,-2,0.8495344997302254,148.88574825718229
7,1,0,0,0.7668152698133781,149.65256352699566
7,1,0,-4,0.7507896154756963,150.40335314247136
7,1,0,-4,1.0490752861778674,151.45242842864923
7,2,0,-2,0.599837036203553,152.05226546485278
7,2,0,-2,0.666715626287214,152.71898109114
7,2,0,-2,0.7164928348413468,153.43547392598134
7,2,0,-2,0.9998837051684859,154.43535763114983
7,2,0,-2,0.7498970148853914,155.18525464603522
7,2,0,-2,0.6499484036080503,155.83520304964327
7,2,0,-2,0.8832709507214531,156.71847400036472
7,1,0,0,0.8998493830899861,157.6183233834547
7,1,0,-4,0.8837640710137293,158.50208745446844
7,2,0,-2,0.5493979288194168,159.05148538328785
7,2,0,-2,0.8166785667492604,159.86816395003711
7,2,0,-2,0.566380372453068,160.43454432249018
7,2,0,-2,1.0334030473020448,161.46794736979223
8,2,1,0,0.7162051184075153,170.33368725223636
8,2,1,0,0.849499007151735,171.1831862593881
8,1,1,-3,1.3502203749299042,172.533406634318
8,1,1,-3,0.8163670627361626,173.34977369705416
8,2,1,0,0.9999358112943355,174.3497095083485
8,2,1,-32,1.0832357602075717,175.43294526855607
8,2,1,0,0.9000736659793347,176.3330189345354
8,2,1,0,0.8162519006464208,177.14927083518182
8,1,1,-3,0.6666967472563101,177.81596758243813
8,1,1,-3,0.7999098337475061,178.61587741618564
8,1,1,-3,0.9333207724846488,179.5491981886703
8,1,1,-3,1.0997409419353517,180.64893913060564
8,1,1,-3,1.9498414350177882,182.59878056562343
8,1,1,-3,0.9998096993665513,183.59859026498998
8,2,1,0,0.8667076215779161,184.4652978865679
8,2,1,0,1.4332084422496791,185.89850632881758
9,2,0,-8,0.7661488400158305,195.030708631984
9,2,0,-8,0.8161775172638954,195.8468861492479
9,2,0,-8,0.7168964685261017,196.563782617774
9,2,0,-8,0.6831203715696574,197.24690298934365
9,1,0,0,0.9666660499515274,198.21356903929518
9,1,0,-10,0.9667517607529135,199.1803208000481
9,1,0,-10,0.8828405088124782,200.06316130886057
9,1,0,-10,0.616922559347131,200.6800838682077
9,2,0,-8,1.0664186968863305,201.74650256509403
9,2,0,-8,0.7000306973045554,202.4465332623986
9,2,0,-8,1.1498137961161774,203.59634705851477
9,2,0,-8,0.9499139304973596,204.54626098901213
9,2,0,-8,1.8163889624122476,206.36264995142437
9,1,0,-10,0.6167164003275047,206.97936635175188
9,2,0,-8,0.6501035892435993,207.62946994099548
9,1,0,-10,0.5995700867038067,208.22904002769928
9,1,0,-10,0.9166924994742658,209.14573252717355
10,1,1,-4,0.7160691893836884,217.46133404519878
10,1,1,-4,0.899944155826006,218.3612782010248
10,1,1,-4,0.9165981043186093,219.2778763053434
10,2,1,+25,0.7834042744391354,220.06128057978253
10,2,1,-5,0.6329568980393105,220.69423747782184
10,2,1,-5,0.7999449487454058,221.49418242656725
10,2,1,-5,0.7327941230330453,222.2269765496003
10,2,1,+25,0.8339060602068002,223.0608826098071
10,2,1,-5,0.78322530122432,223.84410791103141
10,2,1,-5,0.7834476962107146,224.62755560724213
10,2,1,+25,0.7496304429662359,225.37718605020837
10,2,1,-5,0.883160319599483,226.26034636980785
10,2,1,-5,0.8666887425470122,227.12703511235486
10,2,1,-5,0.8497610481033462,227.9767961604582
10,2,1,-5,0.9333615511918651,228.91015771165007
10,2,1,-5,0.7008345664487479,229.61099227809882
10,2,1,-5,0.8990530655580642,230.51004534365688
10,2,1,-5,0.6329652048129901,231.14301054846987
11,1,1,-5,0.8494023465125338,239.29214205640233
11,1,1,-5,0.866523739815193,240.15866579621752
11,1,1,-5,1.016570125594626,241.17523592181215
11,2,1,+10,0.6500039079594444,241.8252398297716
11,2,1,+10,0.7332105944590239,242.5584504242306
11,2,1,+10,0.6999793463401147,243.25842977057073
11,2,1,+10,0.766438444352616,244.02486821492334
11,2,1,+10,0.6668636378913106,244.69173185281466
11,2,1,+10,0.7496021244194253,245.44133397723408
11,1,1,-5,0.6999053405381801,246.14123931777226
11,1,1,-5,0.8334624029760107,246.97470172074827
11,1,1,-5,0.8831705142761166,247.8578722350244
11,1,1,-5,0.7997342587582352,248.65760649378262
11,1,1,-5,1.0333550945631487,249.69096158834577
11,2,1,+10,0.9166060335116981,250.60756762185747
11,2,1,-37,0.766570597570535,251.374138219428
11,2,1,+10,1.0330775728059507,252.40721579223396
12,2,0,+3,0.5995697091232159,260.58986324407465
12,2,0,+3,0.899690421647847,261.4895536657225
12,2,0,+3,0.6999446089228059,262.1894982746453
12,1,0,0,1.083237648110753,263.27273592275606
12,1,0,0,0.8331361733185076,264.10587209607456
12,1,0,0,0.716675583862525,264.8225476799371
12,2,0,+3,0.6331309627059909,265.4556786426431
12,2,0,+3,0.65005035037575,266.10572899301883
12,2,0,+3,0.7498203660190939,266.8555493590379
12,2,0,+3,0.7166102624148607,267.5721596214528
12,2,0,+3,0.5832257543211199,268.1553853757739
12,2,0,+3,0.6001190889280679,268.75550446470197
12,1,0,+32,0.5831313591656908,269.33863582386766
12,2,0,+3,1.783063319137682,271.12169914300534
12,1,0,0,0.7832932657363472,271.9049924087417
12,2,0,+3,0.8999003564738359,272.8048927652155
12,2,0,+3,1.0832380256913439,273.88813079090687
12,2,0,+3,0.8332581318593384,274.7213889227662
12,2,0,+3,0.6166159638821682,275.3380048866484
12,2,0,+3,0.9499139304973596,276.28791881714574
13,2,0,+2,0.5494443712357224,287.8698162428386
13,2,0,+2,0.8498358090666898,288.7196520519053
13,1,0,-1,0.8167571035185119,289.5364091554238
13,1,0,-1,0.7331464057535868,290.2695555611774
13,1,0,-1,0.616557438885593,290.886113000063
13,1,0,+42,0.9499917121054295,291.83610471216844
13,2,0,+2,1.2164699912136712,293.0525747033821
13,2,0,+2,0.8665505480394131,293.9191252514215
13,2,0,+2,0.5665042188970801,294.4856294703186
13,2,0,+2,0.8000963585748195,295.2857258288934
13,2,0,+2,0.616549887273095,295.9022757161665
13,2,0,+2,0.9164969127120912,296.8187726288786
13,2,0,+2,0.5832876775432396,297.40206030642184
13,2,0,+2,0.5832940964137379,297.9853544028356
13,2,0,+2,0.5830717014273432,298.5684261042629
13,2,0,+2,0.6166106777534424,299.18503678201637
13,2,0,+2,0.6000767998984884,299.78511358191486
13,2,0,+2,0.6332559418917754,300.41836952380663
13,2,0,+2,0.5999944873228742,301.0183640111295
13,2,0,+2,0.5999544637770668,301.6183184749066
14,2,1,+5,0.6994050462139967,310.6672865281878
14,2,1,+5,1.3164782602293599,311.98376478841715
14,2,1,+5,1.2499183481904765,313.2336831366076
14,2,1,+5,1.1996944617606005,314.4333775983682
14,2,1,+5,0.7665883438596666,315.1999659422279
14,1,1,+25,0.5998004108832902,315.7997663531112
14,1,1,+25,0.7331920930087108,316.5329584461199
14,1,1,-3,0.7167495896642322,317.2497080357841
14,1,1,+25,0.6834095983258521,317.93311763411
14,1,1,-3,0.5499019989497356,318.4830196330597
14,1,1,-3,0.6665948004881557,319.14961443354787
14,1,1,-3,0.6331317178671725,319.78274615141504
14,1,1,-3,0.6165015569538355,320.3992477083689
14,1,1,+25,0.5834202083412947,320.98266791671017
14,1,1,-3,0.5998936732969469,321.5825615900071
14,1,1,-3,0.6666805112895418,322.24924210129666
14,1,1,-3,0.5998627116857733,322.84910481298243
14,1,1,-3,0.6332272457646013,323.48233205874703
14,1,1,-3,0.6333964018831466,324.1157284606302
14,1,1,-3,0.5832340610947995,324.698962521725
14,1,1,-3,0.6500178784424406,325.3489804001674
14,1,1,-3,0.7830954134906278,326.13207581365805
14,1,1,-3,1.2499153275455228,327.38199114120357
14,1,1,-3,0.749957805365284,328.13194894656885
15,1,1,+7,1.5826646695170439,339.463893664235
15,1,1,+7,0.683181917210959,340.14707558144596
15,1,1,+7,2.784054468270142,342.9311300497161
15,1,1,+7,0.8821740790147032,343.8133041287308
15,1,1,+7,1.2665039545906893,345.0798080833215
15,2,1,0,0.7661688517887342,345.84597693511023
15,2,1,+12,0.7670542783471319,346.61303121345736
15,2,1,+12,0.5664917587364471,347.1795229721938
15,2,1,+12,0.6000390418364532,347.77956201403026
15,2,1,0,0.9831531078093576,348.7627151218396
15,2,1,+12,0.6166280464619831,349.3793431683016
15,2,1,+12,0.5830928459422466,349.96243601424385
15,2,1,+12,1.1333901718030575,351.0958261860469
15,1,1,+7,0.5993820515541302,351.69520823760104
15,2,1,0,0.7670656057657652,352.4622738433668
15,1,1,+7,0.5499405121729524,353.01221435553975
16,1,0,-4,0.6660167245561297,364.4108669968484
16,1,0,-4,0.7664947038654191,365.17736170071385
16,1,0,-4,0.8000499161580592,365.9774116168719
16,1,0,-4,0.6500756482776069,366.6274872651495
16,2,0,+5,0.7163285872709366,367.34381585242045
16,2,0,+5,0.6166654269434275,367.9604812793639
16,2,0,+5,0.6166057692055347,368.5770870485694
16,2,0,+5,0.5998585582990472,369.17694560686846
16,2,0,+5,1.4342022344465022,370.61114784131496
16,2,0,+5,0.9489767753934757,371.56012461670844
16,1,0,-4,1.083279181979151,372.6434037986876
16,1,0,-4,0.7999188956823673,373.44332269436995
16,1,0,+27,0.69977394248167,374.1430966368516
16,1,0,-4,1.583089825297293,375.7261864621489
16,1,0,-4,0.816531687887391,376.5427181500363
16,2,0,+5,0.9499271458189469,377.49264529585525
16,2,0,+5,1.0833331760079545,378.5759784718632
16,2,0,+5,0.816597386915646,379.39257585877886
16,2,0,+5,0.7998592379440197,380.1924350967229
16,2,0,+5,0.634145521837354,380.82658061856023
17,1,1,+13,1.9994736526130055,391.54125389238425
17,1,1,+13,0.8164082190239697,392.3576621114082
17,1,1,+13,0.6330444967436506,392.99070660815187
17,1,1,+13,0.7167582740185026,393.70746488217037
17,2,1,+16,0.5193172134097495,394.2267820955801
17,2,1,+16,0.5806585836724025,394.8074406792525
17,2,1,0,1.0163979488308996,395.8238386280834
17,2,1,+16,0.6166087898504884,396.4404474179339
17,1,1,+13,0.8999418903422338,397.34038930827614
17,1,1,+13,0.8831705142761166,398.22355982255226
17,2,1,+16,0.9832101224833423,399.2067699450356
17,2,1,0,0.9333366308708264,400.14010657590643
17,1,1,+13,0.5496444889654413,400.68975106487187
17,1,1,+13,0.6175380157608288,401.3072890806327
17,2,1,+16,0.6160284484344629,401.92331752906716
17,2,1,0,0.9664100502898236,402.889727579357
18,2,0,-1,0.8327208346343014,411.72203005466235
18,2,0,-1,0.5665264961537559,412.2885565508161
18,1,0,+2,0.7334435617028703,413.022000112519
18,1,0,+2,1.1497556487006477,414.17175576121963
18,1,0,+2,0.8833256999116657,415.0550814611313
18,2,0,-1,0.883179198630387,415.9382606597617
18,2,0,-1,0.9665550412489665,416.90481570101065
18,2,0,-1,0.6166661821048365,417.5214818831155
18,2,0,-1,0.5664321009980995,418.0879139841136
18,2,0,-1,0.9169024343000274,419.0048164184136
18,1,0,+2,0.8163217530616294,419.82113817147524
18,1,0,+2,0.883216201531468,420.7043543730067
18,1,0,+2,0.7999796861624873,421.5043340591692
18,1,0,+2,0.8993381389277602,422.40367219809696
18,2,0,-1,0.8999607693733651,423.3036329674703
18,2,0,-1,0.8665664064255907,424.1701993738959
18,1,0,+2,0.9335801703718971,425.1037795442678
18,1,0,+2,0.5999370950682987,425.7037166393361
18,2,0,-1,0.5665257409925744,426.2702423803287
