Trial,Resp,LR,Outcome,RT,respOnset
10,2,1,-10,0.5831124801188707,215.2874479740858
10,2,1,-10,0.5997101691318676,215.88715814321768
10,2,1,-10,0.5836618598550558,216.47082000307273
10,2,1,-10,0.5830161970807239,217.05383620015346
10,2,1,-10,0.5835935178911313,217.6374297180446
10,2,1,0,0.6163709140382707,218.25380063208286
10,2,1,-10,0.6167681289371103,218.87056876101997
10,2,1,-10,0.5662266970612109,219.43679545808118
10,2,1,0,0.5836754528572783,220.02047091093846
10,1,1,-8,0.6333880950696766,220.65385900600813
10,1,1,-8,0.5830041145673022,221.23686312057544
10,1,1,-8,0.600333177135326,221.83719629771076
10,1,1,-8,0.6161130265099928,222.45330932422075
10,1,1,-8,0.6335047674365342,223.0868140916573
10,1,1,-8,0.6163006841670722,223.70311477582436
10,1,1,-8,0.7168908048188314,224.4200055806432
10,2,1,-10,0.8163776349974796,225.23638321564067
10,2,1,-10,0.6167016746476293,225.8530848902883
10,2,1,0,0.5498362998478115,226.4029211901361
11,1,0,+5,0.982434571837075,239.31819436408114
11,1,0,+5,0.6841349307214841,240.00232929480262
11,1,0,+5,0.56585062679369,240.5681799215963
11,1,0,+5,0.5500337746925652,241.11821369628888
11,1,0,+12,0.5328051482792944,241.65101884456817
11,1,0,+5,0.5510547526646405,242.2020735972328
11,1,0,+5,0.5491694925585762,242.7512430897914
11,1,0,+5,0.5667949559865519,243.31803804577794
11,1,0,+12,0.5831468398682773,243.90118488564622
11,2,0,+17,0.5828508167760447,244.48403570242226
11,2,0,-5,0.5500745533499867,245.03411025577225
11,2,0,-5,0.5835621786536649,245.6176724344259
11,2,0,-5,0.6000360212055966,246.2177084556315
11,2,0,-5,0.5833344975253567,246.80104295315687
11,2,0,+17,0.6163373093586415,247.4173802625155
11,2,0,+17,0.6333144669188187,248.05069472943433
11,2,0,-5,0.5830815185327083,248.63377624796703
11,2,0,+17,0.5997792663984001,249.23355551436543
11,1,0,+5,0.5836561961332336,249.81721171049867
11,1,0,+12,0.61629502044525,250.43350673094392
12,1,0,+10,0.8328473241999745,262.8155628159875
12,1,0,-37,0.683147179777734,263.49870999576524
12,1,0,+10,0.5211156299337745,264.019825625699
12,1,0,+10,0.545072365202941,264.56489799090195
12,1,0,+10,0.5836089986842126,265.14850698958617
12,1,0,+10,0.5666269325884059,265.7151339221746
12,1,0,+10,0.5666171155171469,266.2817510376917
12,1,0,+10,0.5832231112290174,266.86497414892074
12,1,0,+10,0.5664018945535645,267.4313760434743
12,1,0,+10,0.5998136261478066,268.0311896696221
12,1,0,+10,0.6501500316662714,268.6813397012884
12,2,0,-5,0.683223451138474,269.36456315242685
12,2,0,-5,0.5501262817997485,269.9146894342266
12,2,0,-5,0.600119466544129,270.51480890077073
12,2,0,-5,0.6161077403230593,271.1309166410938
12,2,0,-5,0.6503595889080316,271.7812762300018
12,2,0,-5,0.6167190433479846,272.3979952733498
12,2,0,-5,0.6664403700269759,273.0644356433768
12,1,0,+10,0.5331982098286971,273.5976338532055
12,1,0,+10,0.5991351138800383,274.1967689670855
12,1,0,+10,0.6174791131634265,274.81424808024894
12,1,0,+10,0.6164573800051585,275.4307054602541
12,1,0,+10,0.6500858429353684,276.08079130318947
13,1,0,+2,0.8489046952454373,284.36261747940443
13,1,0,+2,0.7500306784640998,285.11264815786853
13,1,0,+2,0.650332780671306,285.76298093853984
13,1,0,+2,0.5660586737794802,286.3290396123193
13,1,0,+2,0.8335730341495946,287.1626126464689
13,1,0,+2,0.6333012514514849,287.7959138979204
13,1,0,+2,0.6663871312048286,288.46230102912523
13,1,0,+2,0.6499453829601407,289.11224641208537
13,1,0,+10,0.6503105034353212,289.7625569155207
13,1,0,+2,0.6497452652547508,290.41230218077544
13,1,0,+2,0.6662704587215558,291.078572639497
13,1,0,+10,0.6504132053814828,291.7289858448785
13,1,0,+2,0.6495153185678646,292.37850116344634
13,1,0,+2,0.6833212444325909,293.06182240787894
13,2,0,-4,0.6333118238253519,293.6951342317043
13,2,0,+18,0.5834692938951775,294.27860352559946
13,2,0,+18,0.59960935509298,294.87821288069244
14,1,0,+8,0.7661741378251463,306.9767988034291
14,1,0,+8,0.5666159827960655,307.5434147862252
14,1,0,+8,0.5998117383569479,308.14322652458213
14,1,0,+8,0.583537635859102,308.72676416044123
14,1,0,+8,0.6165257220854983,309.34328988252673
14,1,0,+8,0.5997634080704302,309.94305329059716
14,1,0,+8,0.65007262758445,310.5931259181816
14,1,0,+8,0.6166446600109339,311.20977057819255
14,1,0,+8,0.6008882207097486,311.8106587989023
14,1,0,+8,0.5986129197990522,312.40927171870135
14,2,0,+5,0.6000095905037597,313.0092813092051
14,2,0,+5,0.6011260964442044,313.6104074056493
14,2,0,+5,0.6321847456274554,314.24259215127677
14,2,0,+5,0.5999808944761753,314.84257304575294
14,2,0,+5,0.600269366055727,315.44284241180867
14,2,0,+5,0.6165691438363865,316.05941155564506
14,2,0,+5,0.616156825912185,316.67556838155724
14,2,0,+5,0.6167254622559994,317.29229384381324
14,1,0,-9,0.8664278342621401,318.1587216780754
14,1,0,+8,0.6335300654172897,318.79225174349267
14,1,0,+8,0.6167481171432883,319.40899986063596
14,1,0,+8,0.633063375717029,320.042063236353
14,1,0,+8,0.6000005286186934,320.6420637649717
15,1,0,+5,0.8994517907267436,328.691233068821
15,1,0,+5,0.5495629315264523,329.2407960003475
15,1,0,+5,0.816862826119177,330.05765882646665
15,1,0,+5,0.5996920452453196,330.65735087171197
15,1,0,+5,0.5832642675377429,331.2406151392497
15,1,0,+5,0.616490229498595,331.8571053687483
15,1,0,+5,0.6000439503695816,332.4571493191179
15,1,0,+5,0.6334983486449346,333.0906476677628
15,1,0,+5,0.5996531544951722,333.690300822258
15,1,0,+5,0.5840866380603984,334.2743874603184
15,1,0,-10,0.6156191510381177,334.8900066113565
15,2,0,+3,0.5667639944003895,335.4567706057569
15,2,0,+3,0.6502364976331592,336.10700710339006
15,2,0,+3,0.5673330083955079,336.67434011178557
15,2,0,+3,0.5989338633371517,337.2732739751227
15,2,0,+3,0.6009346630889922,337.8742086382117
15,2,0,+3,0.6484377034939826,338.5226463417057
15,2,0,+3,0.6504653114825487,339.17311165318824
15,2,0,+3,0.6336365431779996,339.80674819636624
15,1,0,+5,0.6494730295380577,340.4562212259043
15,1,0,+5,0.600453247781843,341.05667447368614
15,1,0,+5,0.6160020178649575,341.6726764915511
15,1,0,+5,0.5835342376958579,342.25621072924696
15,1,0,+5,0.6000058146892115,342.85621654393617
16,1,0,+18,1.1164250968722627,351.33864073234145
16,1,0,+18,0.5329214432276785,351.8715621755691
16,1,0,+18,0.566805150709115,352.43836732627824
16,1,0,+18,0.5829841026570648,353.0213514289353
16,1,0,+18,0.583713966072537,353.60506539500784
16,1,0,+18,0.6160745132947341,354.2211399083026
16,1,0,+18,0.6002538852626458,354.8213937935652
16,1,0,+18,0.6001319265924394,355.42152572015766
16,2,0,+40,0.6329572756076232,356.0544829957653
16,2,0,+40,0.5667775872861966,356.6212605830515
16,2,0,+40,0.6332128976937383,357.2544734807452
16,2,0,+40,0.6164471853990108,357.87092066614423
16,2,0,+40,0.6331135939108208,358.50403426005505
16,2,0,-25,0.6332665141671896,359.13730077422224
16,2,0,+40,0.6332801070529968,359.77058088127524
17,2,1,+25,0.9995533220935613,376.4855599954026
17,2,1,+12,0.5829920319374651,377.06855202734005
17,2,1,+12,0.6167624652152881,377.68531449255534
17,2,1,+25,0.5499903528252617,378.2353048453806
17,2,1,+12,0.6334602129645646,378.86876505834516
17,2,1,+25,0.6831619053846225,379.5519269637298
17,1,1,-15,0.6999393228907138,380.2518662866205
17,1,1,+50,0.5329671304207295,380.7848334170412
17,1,1,+50,0.5219262954778969,381.3067597125191
17,1,1,+50,0.544914536527358,381.8516742490465
17,1,1,+50,0.6998868391383439,382.5515610881848
17,1,1,+50,0.5499227658146992,383.1014838539995
18,1,0,0,0.4825397280510515,402.29907821235247
18,1,0,0,0.5664109565550461,402.8654891689075
18,1,0,0,0.5212768567726016,403.3867660256801
18,1,0,+32,0.5457063231151551,403.9324723487953
18,1,0,0,0.6997010693885386,404.6321734181838
18,1,0,0,0.7000541073502973,405.3322275255341
18,1,0,0,0.6996821903157979,406.0319097158499
18,1,0,0,0.5219357350142673,406.5538454508642
18,2,0,+3,0.7615132827777416,407.3153587336419
18,2,0,+3,0.6997509100474417,408.01510964368936
18,2,0,+3,0.5498751907143742,408.56498483440373
18,2,0,+3,0.5336127933114767,409.0985976277152
18,2,0,+3,0.7164037259062752,409.8150013536215
18,2,0,+3,0.5332355902064592,410.34823694382794
18,2,0,+3,0.5340541851473972,410.88229112897534
18,2,0,+3,0.5492080057738349,411.4314991347492
18,1,0,0,0.6827446788083762,412.11424381355755
18,1,0,0,0.6671351183904335,412.781378931948
18,1,0,0,0.549859709921293,413.3312386418693
18,1,0,+32,0.5831015303265303,413.9143401721958
18,1,0,0,0.5499110608361661,414.464251233032
18,1,0,0,0.5335750352824107,414.9978262683144
18,1,0,0,0.5497728664195165,415.5475991347339
18,1,0,0,0.5332189766922966,416.0808181114262
18,1,0,0,0.6999034526525065,416.7807215640787
18,1,0,0,0.700000490876846,417.48072205495555
18,1,0,0,0.5211752876639366,418.0018973426195
18,1,0,0,0.5451127663254738,418.54701010894496
18,1,0,0,0.5214346855645999,419.06844479450956
18,1,0,0,0.6953388804104179,419.76378367492
18,1,0,0,0.5495814330643043,420.3133651079843
